M.1578021733.A.63D,[新聞] 港女疑似染「武漢不明肺炎」 隔離治療中,gameguy,SARS?,2020/01/03 11:25:00,→,9,2,8
M.1578021733.A.63D,[新聞] 港女疑似染「武漢不明肺炎」 隔離治療中,gtayu,每天早中晚要量體溫了,2020/01/03 11:25:00,推,9,2,8
M.1578021733.A.63D,[新聞] 港女疑似染「武漢不明肺炎」 隔離治療中,awesomeSS66,台灣警戒該升級了,2020/01/03 11:25:00,推,9,2,8
M.1578021733.A.63D,[新聞] 港女疑似染「武漢不明肺炎」 隔離治療中,Daz2005i,生化攻擊出動囉,2020/01/03 11:26:00,推,9,2,8
M.1578021733.A.63D,[新聞] 港女疑似染「武漢不明肺炎」 隔離治療中,scoop,奧步來了,2020/01/03 11:26:00,噓,9,2,8
M.1578021733.A.63D,[新聞] 港女疑似染「武漢不明肺炎」 隔離治療中,pp0731,山雞出來表態,2020/01/03 11:27:00,推,9,2,8
M.1578021733.A.63D,[新聞] 港女疑似染「武漢不明肺炎」 隔離治療中,fajita,"SARS老套路又來了,中港台直通車",2020/01/03 11:34:00,推,9,2,8
M.1578021733.A.63D,[新聞] 港女疑似染「武漢不明肺炎」 隔離治療中,lukelin15,回歸祖國就自然治癒了,2020/01/03 11:34:00,推,9,2,8
M.1578021733.A.63D,[新聞] 港女疑似染「武漢不明肺炎」 隔離治療中,huamin,快好起來吧。   所以香港看病到底要不要等,2020/01/03 11:41:00,→,9,2,8
M.1578021733.A.63D,[新聞] 港女疑似染「武漢不明肺炎」 隔離治療中,Dia149,不是dpp說香港看病要等兩年,2020/01/03 11:44:00,噓,9,2,8
M.1578021733.A.63D,[新聞] 港女疑似染「武漢不明肺炎」 隔離治療中,gwenwoo,中共生化武器,2020/01/03 11:47:00,→,9,2,8
M.1578021733.A.63D,[新聞] 港女疑似染「武漢不明肺炎」 隔離治療中,lovejamwu,Sars好像也是傳到香港 然後又來台灣,2020/01/03 12:00:00,→,9,2,8
M.1578021733.A.63D,[新聞] 港女疑似染「武漢不明肺炎」 隔離治療中,aliciamia,這種當然是急診吧,2020/01/03 12:36:00,推,9,2,8
M.1578021733.A.63D,[新聞] 港女疑似染「武漢不明肺炎」 隔離治療中,mark4664,來了 終於來了,2020/01/03 12:44:00,推,9,2,8
M.1578021733.A.63D,[新聞] 港女疑似染「武漢不明肺炎」 隔離治療中,ALENDA,2003 當時還沒有直航一率要到香港轉機,2020/01/03 15:06:00,→,9,2,8
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,jason050117 (),公視 賴淑敏 蔣龍祥 3港人自武漢返港 出現上呼吸道感染、發燒 中國武漢爆發不明肺炎疫情，疑似有擴大跡象， 有3名港人日前從武漢回港後，也出現上 呼吸道症狀 ；而為了加強防疫，我國也針對所有武漢入境台灣班機，全面實施登機檢驗， 但 近來網路卻流傳一段影片，指稱武漢肺炎入境台灣，疾管署澄清這是假訊息，民眾千萬 不要轉傳，否則最高可罰3萬元 。 中國武漢感染不明原因肺炎患者，疑似疫情有擴大跡象連長期未進入華南海鮮市場的民 眾也染病， 香港衛生防護中心表示，暫時沒有發現和武漢相關的嚴重肺炎個案，但日前的 確有3名港人從武漢回港後，就出現上呼吸道感染及發燒等病徵，目前病況穩定，其中兩 人已出院，目前仍無法判斷肺炎病毒成因 。 香港衛生防護中心總監黃加慶說： 暫時我們所掌握到的資料還不是很足夠，所以還無法 判斷病毒成因。 香港政府擔心2003年SARS事件重演，因此從3號起，在機場加設紅外線熱像儀，檢查所有 武漢抵達香港班機乘客的體溫，高鐵西九龍站、也加強檢查所有從武漢來香港的列車。 而我國也立即啟動登機檢驗，但近來網路流傳一段影片，指稱有不明肺炎患者從武漢入境 台灣，我國衛福部疾管署特地澄清，這是假訊息，民眾千萬不要輕信及轉傳不實疫情。疾 管署防疫醫師林詠青說：影片中的人員也不是我國的檢疫人員，針對這樣錯誤的訊息， 也請網友們不要再轉傳這樣子的假訊息。 至於武漢肺炎疫情最新進展， 疾管署強調，已向中國衛生單位詢問，仍未收到回覆 ，若有 查訪必要，不排除比照新型流感時期，訪查對岸模式與對岸接洽，取得同意後實地訪查。 https://news.pts.org.tw/article/461409 https://youtu.be/ucNBI_F3MTw 布 ，而他出了 剪刀 。 ,2020/01/3 18:55:51,主文,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,graywater,怕,2020/01/03 18:56:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,chiu7892000,來了,2020/01/03 18:56:00,噓,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,j31712,中國就是不要臉，管不了還隱匿資訊。,2020/01/03 18:56:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,ohrring,幹0兩生化攻擊ㄌ,2020/01/03 18:56:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,chiu7892000,支那送大禮,2020/01/03 18:56:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,higameboy,生化武器,2020/01/03 18:57:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,Gallardo,滲透法是不是忘了把生化戰滲透放進去?,2020/01/03 18:57:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,sunlockfire,瘟疫公司開新局了嗎@@...,2020/01/03 18:57:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,bee12,應該是生化攻擊吧 = = 直接殲滅抗議群眾,2020/01/03 18:57:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,venomsoul,簽名檔好崩潰,2020/01/03 18:57:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,j31712,台灣繃緊神經了。,2020/01/03 18:58:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,Nfox,一下豬瘟 一下SARS 這真的只是偶然嗎,2020/01/03 18:58:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,ghostl40809,幹才剛發生就有假消息 這網軍怎麼抓?,2020/01/03 18:58:00,噓,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,BlacKlonely,中國大概已經淪陷了 只是不說,2020/01/03 18:58:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,frozenmoon,瘟疫公司開局,2020/01/03 18:58:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,zzro,整台飛機內的人都,2020/01/03 18:58:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,boogieman,停掉武漢直飛台灣班機,2020/01/03 18:59:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,BaGaJohn5566,簽名檔男的好厲害,2020/01/03 18:59:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,belucky,覺得要停止跟支那的往來才安全阿,2020/01/03 19:01:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,Moogle,可怕,2020/01/03 19:01:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,rs6000,這樣也許會讓街頭抗議的人回家,2020/01/03 19:01:00,噓,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,apxd,高調,2020/01/03 19:01:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,Nravir,當年中國隱瞞sars~等發現時台灣已經感染==,2020/01/03 19:01:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,appleonatree,Oof,2020/01/03 19:01:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,david3809,中或贏,2020/01/03 19:02:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,mopigou,"早上看新聞,有訪問九孔,也從那回來?",2020/01/03 19:03:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,aynmeow,口罩股今天大跌 沒事了沒事了,2020/01/03 19:03:00,噓,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,panzerbug,慘,2020/01/03 19:03:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,PePePeace,幹 SARS當年也是傳到香港再傳往各地,2020/01/03 19:04:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,a27588679,簽名檔女孩兒不要自私就不會死了,2020/01/03 19:07:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,xianfen,怕,2020/01/03 19:08:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,TiggerLin,待會去買一盒口罩壓壓驚,2020/01/03 19:08:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,TiggerLin,希望中國當局早日跟台灣疾管局連上線,2020/01/03 19:11:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,motan,反送中禁止遊行最終極手段,2020/01/03 19:12:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,hcwang1126,結果是非典讓港人不再上街？,2020/01/03 19:13:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,vodkalime607,幹!看來是真的啊!,2020/01/03 19:15:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,wagwag,中國根本垃圾國 好事沒有壞事一堆,2020/01/03 19:15:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,zakijudelo,循上次的模式擴散了,2020/01/03 19:16:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,lili300,什麼肺炎能驗這麼久？中共真的很誇張,2020/01/03 19:17:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,huijun,怕,2020/01/03 19:18:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,NICKSHOW,為什麼都老百姓在受苦 狗官都沒人中獎,2020/01/03 19:18:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,a0684712,簽名檔女孩或許知道男生要出剪刀，所以,2020/01/03 19:18:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,a0684712,才出布,2020/01/03 19:18:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,fahr,上帝降瘟疫災是警告，要悔改,2020/01/03 19:19:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,coolda,這個有擴散的感覺,2020/01/03 19:22:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,Kikoro,恐怖,2020/01/03 19:23:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,iloveyou4,真的當武器使用了,2020/01/03 19:23:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,ggqtc5019,真的怕...,2020/01/03 19:23:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,ZABORGER,就說香港是支那的一部分嘛,2020/01/03 19:24:00,噓,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,kinmengon,香港來台的 可能也要提升安檢等級了,2020/01/03 19:24:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,ssnpiggy,好可怕喔喔喔,2020/01/03 19:25:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,weiprincess,希望疾管局擋得住,2020/01/03 19:25:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,kinmengon,上次SARS就中>港>傳到台。真的超怕歷史,2020/01/03 19:25:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,kinmengon,重演,2020/01/03 19:25:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,pangene,太可怕了,2020/01/03 19:26:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,rscs,生化武器==,2020/01/03 19:26:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,nht,.......,2020/01/03 19:26:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,GW1014,有夠誇張,2020/01/03 19:27:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,cpcpao,幹破您娘支那賤畜,2020/01/03 19:31:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,julia66,柯韓粉：假消息，禁貼香港新聞,2020/01/03 19:31:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,aeug2005,我猜是藍絲,2020/01/03 19:32:00,噓,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,kani1984,夭壽,2020/01/03 19:34:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,nihow78,幹,2020/01/03 19:35:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,fruitmonster,光針對武漢有用嗎？他們是不能先去,2020/01/03 19:36:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,fruitmonster,別地方再來台灣喔？,2020/01/03 19:37:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,SPAEK,有沒有打算要防啊 不怕歷史重演?,2020/01/03 19:38:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,enso,那武漢搭高鐵到上海飛香港呢？應當全面攔檢,2020/01/03 19:39:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,enso,從中國出發的班機。,2020/01/03 19:39:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,MOSMOSQQ55,台灣幾天以前就有措施了,2020/01/03 19:39:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,MOSMOSQQ55,媽的好險不是馬囧執政,2020/01/03 19:40:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,nananokase,全境擴散,2020/01/03 19:41:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,carter8866,毒窟,2020/01/03 19:44:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,greedypeople,怕,2020/01/03 19:44:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,LITTLEDENNY,怕,2020/01/03 19:47:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,fnb10803,中共大禮,2020/01/03 19:47:00,→,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,creay222,兩岸ㄧ家親 中國的膳液又來了,2020/01/03 19:51:00,推,86,6,30
M.1578048953.A.0F3,[新聞] 3港人自武漢返港 出現上呼吸道感染、發燒,MW1220,高調推,2020/01/03 19:53:00,推,86,6,30
